    0.000000E+00    1.000000E-01     50000
    6.578800E+09    6.412140E+03    8.564668E-12    3.662472E-22    8.438154E+02
    6.580800E+09    6.440128E+03    8.548220E-12    3.649865E-22    8.451041E+02
    6.582800E+09    6.469298E+03    8.531008E-12    3.636894E-22    8.464103E+02
    6.584800E+09    6.498857E+03    8.513011E-12    3.623556E-22    8.477338E+02
    6.586800E+09    6.528688E+03    8.494305E-12    3.609892E-22    8.490728E+02
    6.588800E+09    6.559552E+03    8.474885E-12    3.595902E-22    8.504273E+02
    6.590800E+09    6.591397E+03    8.454768E-12    3.581601E-22    8.517963E+02
    6.592800E+09    6.624243E+03    8.433971E-12    3.566998E-22    8.531796E+02
    6.594800E+09    6.657901E+03    8.412493E-12    3.552101E-22    8.545760E+02
    6.596800E+09    6.692662E+03    8.390346E-12    3.536919E-22    8.559846E+02
    6.598800E+09    6.728515E+03    8.367551E-12    3.521466E-22    8.574052E+02
    6.600800E+09    6.765402E+03    8.344140E-12    3.505758E-22    8.588372E+02
    6.602800E+09    6.802688E+03    8.320095E-12    3.489794E-22    8.602797E+02
    6.604800E+09    6.840146E+03    8.295476E-12    3.473611E-22    8.617303E+02
    6.606800E+09    6.878557E+03    8.270285E-12    3.457212E-22    8.631887E+02
    6.608800E+09    6.917837E+03    8.244532E-12    3.440606E-22    8.646539E+02
    6.610800E+09    6.958094E+03    8.218227E-12    3.423803E-22    8.661250E+02
    6.612800E+09    6.999294E+03    8.191389E-12    3.406816E-22    8.676010E+02
    6.614800E+09    7.041458E+03    8.164028E-12    3.389654E-22    8.690814E+02
    6.616800E+09    7.084526E+03    8.136163E-12    3.372325E-22    8.705654E+02
    6.618800E+09    7.128607E+03    8.107803E-12    3.354843E-22    8.720516E+02
    6.620800E+09    7.173442E+03    8.078960E-12    3.337213E-22    8.735400E+02
    6.622800E+09    7.218771E+03    8.049604E-12    3.319425E-22    8.750297E+02
    6.624800E+09    7.264416E+03    8.019785E-12    3.301512E-22    8.765186E+02
    6.626800E+09    7.310620E+03    7.989535E-12    3.283486E-22    8.780062E+02
    6.628800E+09    7.357823E+03    7.958847E-12    3.265351E-22    8.794911E+02
    6.630800E+09    7.405884E+03    7.927738E-12    3.247117E-22    8.809729E+02
    6.632800E+09    7.454912E+03    7.896217E-12    3.228793E-22    8.824498E+02
    6.634800E+09    7.504752E+03    7.864294E-12    3.210382E-22    8.839225E+02
    6.636800E+09    7.555475E+03    7.831976E-12    3.191891E-22    8.853900E+02
    6.638800E+09    7.607198E+03    7.799277E-12    3.173329E-22    8.868505E+02
    6.640800E+09    7.659742E+03    7.766210E-12    3.154706E-22    8.883036E+02
    6.642800E+09    7.713292E+03    7.732784E-12    3.136028E-22    8.897483E+02
    6.644800E+09    7.767461E+03    7.699002E-12    3.117297E-22    8.911843E+02
    6.646800E+09    7.821523E+03    7.664877E-12    3.098522E-22    8.926100E+02
    6.648800E+09    7.876130E+03    7.630447E-12    3.079723E-22    8.940247E+02
    6.650800E+09    7.931504E+03    7.595697E-12    3.060896E-22    8.954272E+02
    6.652800E+09    7.987697E+03    7.560625E-12    3.042040E-22    8.968173E+02
    6.654800E+09    8.045003E+03    7.525244E-12    3.023167E-22    8.981930E+02
    6.656800E+09    8.103042E+03    7.489574E-12    3.004283E-22    8.995544E+02
    6.658800E+09    8.162050E+03    7.453627E-12    2.985394E-22    9.009014E+02
    6.660800E+09    8.221907E+03    7.417410E-12    2.966504E-22    9.022327E+02
    6.662800E+09    8.282678E+03    7.380934E-12    2.947619E-22    9.035482E+02
    6.664800E+09    8.344324E+03    7.344206E-12    2.928741E-22    9.048469E+02
    6.666800E+09    8.406772E+03    7.307233E-12    2.909876E-22    9.061282E+02
    6.668800E+09    8.469958E+03    7.270013E-12    2.891024E-22    9.073915E+02
    6.670800E+09    8.534036E+03    7.232550E-12    2.872186E-22    9.086364E+02
    6.672800E+09    8.598020E+03    7.194852E-12    2.853367E-22    9.098617E+02
    6.674800E+09    8.662241E+03    7.156964E-12    2.834588E-22    9.110667E+02
    6.676800E+09    8.727513E+03    7.118871E-12    2.815842E-22    9.122505E+02
